UniqueCount	AmbigCount
0	0
0	2
0	46
0	0
5	29
0	2
0	1
0	46
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	3
0	0
0	0
0	8
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	8
0	0
0	6
0	8
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	13
0	11
0	10
0	7
0	5
0	5
0	3
0	0
0	0
0	3
0	0
0	2
0	0
0	0
20	91
0	86
1	55
0	5
0	166
0	28
0	166
0	65
0	3
0	8
0	57
5	1
0	1
0	1
0	1
0	63
224	107
0	107
0	21
0	19
0	4
0	1
0	0
0	5
3	84
13	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
0	0
0	37
0	38
3	10
0	0
0	0
0	38
0	38
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
23	5
0	1
0	5
0	2
0	0
0	0
4	70
0	6
0	70
0	66
0	70
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	5
0	1
0	4
0	4
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
21	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	11
0	11
0	11
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	79
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	24
0	0
0	341
0	138
0	282
0	268
0	330
4	61
0	51
0	198
0	324
0	335
0	282
0	5
0	12
0	247
0	328
0	341
0	323
0	5
0	14
0	148
0	281
0	0
0	3
0	50
0	68
0	78
0	200
0	389
0	382
0	359
0	388
0	400
0	348
11	0
0	59
0	58
0	0
0	58
0	0
0	59
0	54
0	23
0	40
0	55
0	24
0	27
0	27
0	27
0	27
0	27
0	5
0	7
0	6
0	6
0	3
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	387
0	388
0	0
0	83
0	51
0	337
0	166
0	53
0	386
0	0
0	5
0	55
0	126
0	252
0	271
0	273
0	273
0	147
0	260
0	24
0	133
0	60
0	62
0	60
0	238
0	58
0	259
0	117
0	112
0	22
0	73
0	4
16	194
0	13
3	6
0	197
0	13
20	178
0	68
4	0
0	0
0	13
0	13
0	48
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
1	0
0	20
0	18
0	1
0	20
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	9
0	15
0	9
0	0
0	0
0	0
0	3
0	3
0	4
0	0
7	2
0	2
1	0
0	0
0	1
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	823
0	823
0	824
0	823
0	576
0	310
0	210
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	7
0	7
0	7
0	7
1	0
0	0
0	0
0	0
0	0
0	0
9	7
0	7
1	4
0	0
0	4
4	4
0	2
45	15
0	13
0	4
0	4
0	1
0	0
0	0
2	22
0	22
0	0
0	0
0	0
0	24
0	52
0	52
0	1
0	1
9	0
0	0
0	0
28	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	5
0	7
0	7
0	7
0	5
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
0	0
0	0
2	22
0	0
0	21
2	0
0	0
0	0
173	190
1	174
0	61
0	159
0	108
3	11
0	0
0	0
0	0
0	0
0	0
0	826
0	709
0	773
0	766
0	797
0	779
0	787
0	782
0	40
0	817
0	94
7	186
0	779
0	89
0	11
0	35
0	524
0	0
0	21
0	11
0	778
0	29
0	788
0	108
0	31
0	31
0	32
0	32
0	0
0	0
0	12
0	0
0	12
0	10
0	8
0	10
0	8
0	0
0	10
0	10
0	8
0	4
0	12
0	0
0	12
0	35
0	18
0	35
0	35
0	35
0	29
0	0
0	0
0	10
0	10
0	12
0	5
0	10
0	10
0	23
0	18
0	18
0	20
0	37
0	0
0	0
0	32
0	41
0	18
0	18
0	18
0	18
0	18
0	39
0	47
0	47
0	47
0	0
0	0
1	16
0	29
0	0
0	29
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	2
0	2
86	4
0	1
0	1
0	1
0	1
0	4
0	3
0	3
0	1
0	1
0	2
0	1
0	0
0	0
6	29
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	49
0	48
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	4
0	14
0	7
0	4
0	55
0	65
0	39
0	63
0	8
0	63
1	0
0	3
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	3
0	4503
0	4509
0	4508
0	4466
0	4502
0	4352
0	4357
0	4357
0	3797
0	3180
0	2173
0	1899
0	1108
0	624
0	611
0	23
2	0
0	3
0	0
66	6
0	6
0	51
0	49
0	87
0	64
0	26
0	18
0	79
0	0
0	0
0	0
0	0
0	0
0	53
11	56
0	48
0	50
0	1
0	6
0	6
0	7
0	6
0	0
0	3
0	0
0	2
0	0
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	3
0	1
0	2
1	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	96
0	1
2	17
0	17
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	1
0	1
0	16
0	0
0	14
0	0
0	0
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
33	13
0	15
0	13
172	15
0	13
0	15
0	13
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
6	35
0	0
0	0
0	0
0	0
0	0
0	0
6	16
0	12
0	12
0	0
0	0
0	0
0	12
0	0
0	11
0	0
0	0
0	12
0	13
0	0
0	0
0	0
0	12
0	0
2	11
0	15
0	0
0	0
0	0
0	0
0	15
0	15
0	4
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	686
0	685
0	686
0	623
0	0
1	1
0	0
0	0
0	0
0	3
0	0
0	13
0	0
0	0
0	0
0	13
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	20
0	0
0	0
0	344
0	955
472	1132
0	344
0	347
0	0
0	1
0	116
0	2
639	4206
1	761
0	3627
13	4009
0	476
0	304
0	0
0	1
31	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	52
0	63
0	0
0	2
0	51
0	63
0	28
0	1
0	52
0	62
1	22
0	30
0	9
0	20
2	560
0	423
0	93
0	577
1	651
0	547
0	46
0	165
0	653
0	114
0	579
0	39
0	116
2	116
0	33
0	4
0	108
0	619
0	123
0	84
1	0
0	92
0	79
0	69
0	69
0	71
0	3
0	3
0	3
0	0
0	10
0	2
0	2
0	4
0	0
0	0
0	12
2	185
0	185
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	125
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
29	38
0	0
0	0
0	0
7	6
2	6
0	0
0	0
0	0
0	7
0	7
0	0
0	9
0	7
0	0
2	12
0	0
0	0
0	140
0	140
0	139
0	65
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	1
0	1
0	1
0	15
0	71
0	76
1	88
0	70
0	25
0	11
0	0
12	75
0	13
0	13
0	11
0	1
0	5
0	4
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	39
0	30
0	28
0	29
0	28
0	29
0	29
0	29
0	28
0	29
0	29
0	28
0	28
3	62
0	23
0	23
0	24
0	23
0	21
0	20
0	20
0	6
0	6
0	6
0	6
0	3
0	4
0	3
0	3
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	132
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
25	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	173
0	173
0	170
0	29
0	0
0	0
0	0
0	55
7	34
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	487
0	504
0	151
0	28
0	13
0	3
0	0
0	3
0	0
0	0
0	4
0	0
6	338
0	348
0	348
0	83
0	38
0	7
0	36
0	0
0	1054
0	1053
0	1053
0	1052
0	1052
0	1046
0	1046
0	1045
0	1045
1	1074
0	1032
0	1034
0	1033
4	562
0	1001
0	418
0	203
3	116
0	152
0	67
0	45
0	22
0	19
0	1
0	14
0	12
0	1
3	38
1	39
0	38
0	38
0	30
0	0
0	24
0	10
0	4
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	35
0	35
0	0
0	0
10	47
0	47
0	21
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	132
0	0
0	1
0	0
0	104
0	104
0	132
0	0
0	1
0	1
0	1
0	1
0	103
0	104
0	3
0	0
0	0
0	1
0	0
0	1
0	1
0	3
0	0
0	1
0	44
0	132
0	104
0	104
0	1
0	1
0	0
0	1
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	32
0	87
0	87
0	62
0	62
6	60
0	0
0	35
0	0
0	0
0	7
0	0
0	20
0	28
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
17	118
6	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
1	0
0	0
0	0
0	102
1	1
2	85
0	99
0	98
0	0
0	24
0	24
0	24
0	24
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
6	37
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	37
0	98
0	98
0	98
0	98
0	98
0	98
2	101
0	98
0	98
0	90
0	90
0	90
0	90
0	89
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	30
0	29
0	0
0	1
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	47
0	47
0	47
0	0
0	0
0	10
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	1
0	4
0	0
0	0
0	4
0	0
0	4
0	4
1	19
0	19
0	6
0	1
0	1
0	0
0	1
0	5
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	84
0	84
0	84
0	83
0	82
0	82
0	82
0	82
0	83
0	83
0	84
0	84
0	84
0	87
0	88
0	19
0	1
0	84
0	84
0	0
0	90
0	2
0	0
0	0
0	6
0	15
0	19
0	87
0	0
0	84
0	0
0	84
0	90
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	12
0	0
0	1
0	12
0	1
0	4
0	1
0	0
0	0
0	4
0	1
0	232
0	232
0	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
21	7
2	21
0	7
0	7
0	0
0	0
0	0
0	0
0	0
3	37
0	37
0	21
0	1
0	0
7	1
0	12
0	12
0	0
0	0
0	11
0	0
0	11
0	35
0	0
0	0
0	0
0	35
0	34
0	34
0	0
0	35
0	0
0	0
0	35
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
1	0
0	0
0	0
76	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	17
0	0
0	17
0	2
0	2
0	22
0	20
0	18
0	18
0	18
0	17
0	10
0	8
0	5
0	14
0	7
1	11
0	9
0	11
0	0
0	1
0	9
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	14
0	14
0	7
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
5	3
0	18
0	0
0	0
0	0
0	0
0	0
0	128
0	14
0	0
0	7
0	7
0	128
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	22
0	38
3	38
0	29
0	51
0	1
0	5
6	5
0	37
0	33
1	20
0	4
0	0
0	1
0	1
0	5
0	6
0	5
0	0
0	0
0	19
0	11
0	9
0	11
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
9	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	3
0	0
1	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	59
0	5
0	59
0	43
0	59
0	59
0	55
0	59
0	1
0	59
0	59
0	0
0	29
0	48
0	1
0	1
0	1
0	123
6	161
0	44
1	44
0	81
0	31
0	0
0	2
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
34	9
4	0
0	5
0	0
0	0
0	0
0	0
0	0
2	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	16
0	7
0	0
1	0
0	12
0	16
0	14
0	14
0	14
0	11
5	165
0	7
0	5
0	11
0	14
0	11
0	14
0	4
0	0
0	14
0	0
0	0
0	0
0	0
0	14
0	1
0	8
0	0
0	0
0	3
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	9
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
4	3
6	74
0	74
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	5
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
22	2
0	2
0	0
0	0
0	0
1	0
0	85
0	5
0	85
0	0
0	0
0	8
0	0
0	0
0	7
0	7
0	85
0	81
0	82
0	0
0	0
0	0
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
1	3
0	3
0	5
1	3
42	4
1	2
7	4
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
196	166
0	157
0	122
0	0
0	109
0	109
0	59
0	56
0	57
0	57
0	57
0	34
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
8	63
0	5
3	0
0	5
0	4
0	0
2	2
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	10
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	90
0	8
0	11
10	131
0	1
0	1
0	1
0	1
0	10
0	11
0	10
0	10
0	7
0	10
0	2
0	10
0	1
0	8
0	9
0	10
0	8
0	9
0	10
0	3
0	0
0	1
0	1
0	1
0	0
0	10
0	9
0	1
0	69
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	33
0	0
5	39
0	0
0	0
0	33
0	10
0	0
0	0
0	0
13	0
0	1
0	82
0	0
0	125
0	0
10	2
31	322
0	2
0	0
0	0
0	0
0	0
12	59
0	9
0	10
0	7
0	10
0	9
0	4
0	0
0	1
0	0
0	3
0	3
0	2
0	2
0	3
0	3
0	2
0	0
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	38
0	46
0	48
0	0
0	0
0	0
0	1
0	0
0	14
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	48
0	0
0	40
0	48
0	40
0	0
0	5
0	0
0	0
0	0
0	1
0	2
0	0
0	0
1	68
0	81
2	13
9	81
0	70
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	18
0	2
0	0
0	0
0	18
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	362
0	0
0	240
0	275
0	351
0	106
0	26
0	26
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	8
0	6
0	6
0	0
0	19
0	6
0	6
0	6
0	5
0	5
1	0
0	6
0	6
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
2	19
0	3
0	3
0	3
0	3
0	3
0	0
1	28
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
4	5
0	0
0	23
0	10
0	29
0	0
1	27
0	11
0	26
0	25
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
13	50
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	75
0	75
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	8
0	8
0	1
0	0
0	0
1	0
0	0
0	0
0	0
26	21
0	0
3	9
0	0
0	5
0	5
0	0
60	28
0	0
1	0
0	0
0	1
0	0
0	5
0	540
0	1
0	1
0	1
0	5
0	40
0	42
0	43
0	67
0	1
0	1
0	1
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	2
1	5
0	2
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	11
0	0
3	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
39	25
0	9
0	7
0	0
75	119
0	97
0	94
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
0	371
0	0
0	0
77	1059
34	1015
0	1118
0	513
0	604
6	750
0	103
0	738
0	535
0	828
0	897
3	204
0	164
0	617
0	736
0	835
0	282
0	699
0	643
0	220
0	358
0	523
0	225
0	228
0	28
0	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	135
0	135
4	65
0	9
0	24
0	13
0	2
0	0
0	0
0	14
0	19
0	16
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	536
0	0
0	7
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	1
0	1
0	1
0	43
0	43
0	18
0	17
0	3
0	0
0	0
0	0
0	7
0	48
0	48
0	24
0	7
0	7
0	21
0	13
0	0
0	0
0	20
0	34
0	21
0	30
0	4
0	0
0	2
0	2
0	0
0	10
0	14
0	7
0	1
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	19
0	23
0	20
0	17
0	23
0	22
0	0
0	22
0	22
0	24
0	24
0	24
0	23
0	23
0	22
0	14
0	23
0	24
0	24
0	0
0	0
0	8
0	1
0	24
0	1
0	1
0	22
0	0
0	0
0	1
0	2
0	0
