UniqueCount	AmbigCount
0	188
0	183
0	169
0	168
0	168
0	81
2	81
0	44
0	1
0	0
0	0
0	0
0	0
0	29
0	29
0	28
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	51
5	94
0	77
0	59
0	1
0	0
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	13
0	19
0	20
0	20
0	8
7	12
0	7
0	0
0	120
0	141
1	243
0	100
1	104
0	73
0	98
0	254
0	74
0	227
0	123
0	137
4	95
0	98
0	71
0	94
2	31
0	0
0	0
0	0
0	26
0	33
0	2
0	2
0	32
0	4
0	33
0	32
0	2
0	18
0	33
0	1
0	4
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	23
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	168
0	63
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	22
0	12
0	22
0	2
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	83
0	0
25	169
0	169
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	138
0	0
0	0
0	62
0	0
0	0
0	459
0	459
0	459
0	459
0	459
0	459
0	433
0	431
0	431
0	301
0	392
0	225
0	118
0	210
0	177
0	290
0	190
0	196
0	194
0	278
0	0
3	0
0	0
0	43
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
27	87
0	87
0	11
0	0
0	0
1	2
0	0
0	1
0	266
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	10
0	10
0	9
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	0
10	0
0	0
0	0
0	8
0	8
0	8
0	6
0	1
0	3
0	0
0	2
0	2
0	0
0	0
5	122
0	91
0	112
0	119
0	122
0	120
0	122
0	120
0	122
0	120
0	122
0	115
0	122
0	120
0	122
0	122
0	122
0	122
0	122
0	122
0	122
1	123
0	122
0	122
0	122
0	122
0	122
0	122
0	121
0	121
0	66
2	89
0	111
0	34
0	0
0	0
0	0
0	21
0	10
0	10
3	70
0	5
0	0
0	0
27	1
0	1
2	20
0	12
0	6
0	0
0	0
9	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	30
0	28
0	20
0	20
0	7
0	0
0	1
0	6
2	5
0	5
0	0
0	1
0	0
0	0
0	3
0	3
0	3
4	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
23	30
7	91
0	30
0	23
0	0
0	0
0	1
0	0
0	36
0	27
0	34
0	4
0	36
0	18
0	1
0	1
1	0
1	4
0	21
0	20
0	30
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	2
0	2
0	2
0	0
0	0
0	0
8	2
0	0
0	0
0	69
0	69
0	30
0	31
1	1
0	2
0	0
0	0
0	0
0	0
0	132
0	325
0	310
0	278
2	292
1	1
0	5
0	163
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
0	1
0	0
0	0
0	0
0	16
0	0
75	38
0	36
0	35
0	32
0	2
21	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
29	45
0	3
0	45
0	0
0	0
0	4
0	5
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	17
0	16
1	1
0	0
72	13
0	7
0	2
0	1
0	1
0	1
0	1
45	1
0	1
0	0
1	17
0	1
0	0
0	0
0	0
0	0
34	2
0	2
0	12
0	32
0	29
0	29
3	24
1	28
0	23
0	0
0	22
0	23
0	21
0	25
9	23
0	25
6	23
0	20
0	24
0	16
0	15
0	7
0	1
0	4
0	0
0	286
0	635
0	636
0	285
0	299
0	286
1	391
0	635
6	520
0	375
0	26
0	352
0	1
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	31
71	31
0	0
0	0
0	0
0	0
0	18
0	25
0	25
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	12
0	53
0	0
0	0
0	23
0	0
0	1
0	2
0	53
1	39
0	0
0	0
37	1
0	1
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	26
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	25
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	5
0	2
0	0
3	5
0	5
0	5
0	5
0	5
0	5
0	5
0	20
0	20
0	34
0	18
0	34
0	20
0	20
0	34
0	33
0	16
0	14
0	20
0	18
0	18
0	4
0	16
0	18
0	18
0	19
0	18
0	0
0	33
0	14
0	33
0	16
0	8
0	18
0	20
0	34
0	0
0	33
0	10
0	2
0	19
0	20
0	18
0	20
0	2
0	2
0	34
0	1
0	20
0	18
0	18
0	0
0	2
0	19
0	0
0	16
0	20
0	34
0	16
0	17
0	20
0	2
0	33
0	34
0	2
0	34
0	34
0	16
0	33
0	16
0	14
0	34
0	33
0	33
0	16
0	13
0	10
0	0
0	16
0	0
0	20
0	10
0	18
0	20
0	17
0	20
0	20
0	20
0	2
0	18
0	10
0	2
0	19
0	4
0	20
0	20
0	16
0	4
0	34
0	20
0	0
0	33
0	34
0	16
0	34
0	16
0	34
0	34
0	18
0	33
0	2
0	16
0	33
0	34
0	16
0	16
0	14
0	14
0	33
0	33
0	4
0	33
0	15
0	20
0	14
0	18
0	18
0	18
0	18
0	18
0	18
0	14
0	18
0	18
0	18
0	0
0	14
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	17
0	1
0	18
0	18
0	18
0	18
0	17
0	0
0	0
0	14
0	0
0	14
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	13
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	18
0	18
0	18
0	0
0	0
0	18
0	18
0	18
0	18
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	0
0	0
3	16
0	0
0	0
1	39
0	0
0	0
0	0
0	0
4	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	8
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	107
0	107
0	107
0	107
0	103
0	102
0	102
0	102
1	102
0	56
0	56
0	40
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	48
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	0
0	0
0	0
0	190
1	288
0	279
0	156
0	0
0	0
0	0
0	18
0	98
0	93
0	92
0	92
0	0
0	8
0	8
0	0
0	0
3	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	141
0	4
0	104
0	0
0	141
0	11
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	7
0	7
0	0
0	0
0	6
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	198
0	132
0	82
1	131
0	231
2	31
0	138
0	99
0	83
0	20
0	249
0	147
0	38
4	45
5	78
0	46
0	97
0	0
0	54
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
5	0
0	0
0	0
0	0
1	205
0	251
0	204
0	249
0	249
0	249
0	250
0	250
0	17
0	3
0	0
0	1
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	605
0	127
0	127
0	126
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	3
3	0
0	5
0	5
0	0
0	5
0	1
0	0
0	8
0	0
0	0
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
27	30
3	1
64	21
0	9
0	21
0	21
106	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	44
0	35
0	36
0	36
0	29
0	44
0	44
0	12
0	27
0	39
0	30
0	29
0	25
0	13
0	13
0	2
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	9
0	0
0	9
0	1
0	0
0	0
0	1
0	1
0	0
0	9
0	34
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	17
0	0
0	0
0	17
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	1
0	18
0	0
0	17
0	17
0	1
0	2
0	2
0	0
0	0
0	15
0	16
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	19
0	0
1	22
0	22
0	22
0	22
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	7
0	26
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	159
0	5
0	105
0	160
0	130
1	7
0	7
0	5
0	5
0	2
0	0
0	0
0	0
0	0
14	169
0	15
0	169
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	4
0	0
0	1
0	0
0	123
0	123
1	123
0	0
0	123
0	0
0	0
0	123
0	1
0	0
0	123
0	4
0	5
0	0
0	5
0	0
0	15
0	15
0	15
0	15
0	0
0	0
0	15
0	15
19	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	4
0	0
78	4
0	0
0	4
0	0
0	0
0	0
0	21
0	0
0	0
0	21
0	0
0	0
0	0
0	21
0	3
0	16
0	16
0	17
0	12
0	1
0	1
0	0
0	0
0	0
0	0
17	11
0	0
4	0
0	11
1	53
0	48
0	53
0	44
0	33
0	5
0	5
0	5
0	5
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	0
0	0
6	41
0	0
0	1
0	24
0	0
0	0
0	24
0	19
0	24
0	0
0	0
0	0
0	20
0	20
0	10
0	0
0	0
0	8
0	24
26	12
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	9
0	10
0	9
0	9
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1615
0	1596
1	579
0	1615
0	1615
0	1615
0	1615
0	1615
0	1615
0	1615
0	1610
0	1615
0	1615
0	1597
0	1602
112	1431
0	1421
0	1421
0	1421
0	1421
0	1421
0	1421
0	1421
0	1421
0	96
0	10
0	5
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
36	3
2	46
0	46
0	1
0	0
0	0
0	0
0	0
0	256
0	258
0	258
0	258
0	258
0	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	7
0	5
6	37
0	0
0	0
0	0
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
113	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	0
0	0
0	0
0	0
1	236
0	236
0	236
0	236
0	236
0	210
0	174
0	163
0	122
0	122
0	106
0	76
0	74
0	69
0	63
0	61
0	61
0	60
0	22
0	22
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	27
0	2
0	8
0	8
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	218
0	149
0	149
0	149
0	149
0	149
0	149
0	149
0	149
0	149
0	17
0	17
0	17
0	17
0	17
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	401
0	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
0	3
51	13
0	13
0	0
0	169
0	176
0	176
0	169
0	163
0	176
0	163
0	176
0	163
0	0
0	77
0	176
0	1
0	176
0	0
0	144
0	34
0	169
0	0
0	108
0	163
0	163
0	169
0	176
0	176
0	176
0	176
3	176
0	147
0	176
0	163
0	176
0	144
0	176
0	176
0	163
0	176
0	176
0	0
0	8
0	144
0	147
0	163
0	163
0	163
0	144
0	34
0	169
0	163
0	163
0	176
0	0
0	147
0	163
0	169
0	176
0	0
0	0
0	147
0	163
0	5
0	163
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	175
0	151
0	151
0	1
0	4
0	32
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	195
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
5	20
0	20
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	3
0	0
0	0
0	0
5	30
0	3
0	0
0	0
0	3
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	20
0	74
0	0
0	0
0	71
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	74
0	0
10	13
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	61
0	0
0	61
0	55
0	61
0	61
0	61
0	55
1	61
0	61
0	61
0	61
0	3
0	61
0	61
0	61
0	61
0	61
0	55
0	0
0	12
0	61
0	61
0	61
0	61
3	1
0	1
0	1
0	1
0	1
0	1
0	0
0	14
0	15
0	15
0	15
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	47
0	47
0	47
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	234
0	234
0	232
0	234
0	234
0	224
0	222
0	223
0	202
0	4
0	2
0	2
0	0
0	0
0	0
0	0
1	211
0	205
0	0
0	0
0	18
0	17
4	1
0	0
0	17
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	50
0	50
0	0
0	50
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	50
0	50
0	0
0	0
0	0
0	50
0	0
0	1
0	0
0	0
0	50
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	10
0	10
0	0
0	10
0	58
0	58
0	46
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	28
0	18
0	0
0	0
0	5
2	5
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	4
0	0
0	1
13	82
0	4
0	3
0	0
0	0
0	0
0	1553
0	1604
0	1597
0	1602
0	1573
0	1602
0	1602
0	1573
0	1593
0	439
0	433
0	100
0	10
0	3
0	0
0	22
0	0
0	0
0	22
0	0
0	0
0	0
0	14
0	0
0	65
0	3
0	1
0	65
0	3
0	0
0	0
0	0
0	65
0	65
0	60
0	4
0	1
0	65
0	26
0	17
0	1
0	41
0	41
0	40
0	37
0	0
0	0
3	2
0	0
0	0
0	0
0	6
0	6
0	0
0	1
0	1
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
6	5
0	0
19	14
0	6
0	4
0	4
0	4
0	4
0	1
0	2
0	2
0	2
3	4
0	2
1	0
0	3
0	0
0	0
1	0
0	0
0	0
0	150
0	126
0	197
0	197
0	133
0	134
0	134
0	134
0	11
0	0
1	109
0	77
0	1
1	3
0	0
1	12
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	4
0	4
0	2
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	258
0	258
0	55
0	73
0	240
9	58
0	238
0	69
0	235
0	233
0	239
0	58
0	51
0	52
0	8
0	179
0	166
0	2
0	2
0	118
0	170
0	1
0	41
10	183
0	2
0	158
0	76
0	191
0	208
0	2
0	7
0	7
0	0
0	0
0	5
0	1
0	0
0	0
0	5
0	0
0	1
0	0
0	1
0	0
0	5
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	42
0	42
0	40
0	39
0	42
2	83
0	51
0	0
3	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	39
0	20
0	39
0	22
0	25
0	34
0	36
0	34
0	42
0	21
0	20
0	38
0	36
0	34
0	34
0	36
0	36
0	39
0	39
0	42
0	49
2	54
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	208
0	0
8	2
0	215
0	0
0	5
0	6
0	205
0	115
0	105
0	43
0	1
0	0
0	0
0	0
0	214
0	0
0	195
0	6
0	0
0	205
0	0
0	215
0	0
0	26
0	31
0	153
0	183
0	0
0	6
0	0
0	0
0	0
0	0
0	79
0	176
0	0
0	2
0	0
0	162
0	76
0	119
0	32
0	108
0	56
0	50
0	63
0	65
0	105
0	60
0	118
0	61
0	64
0	113
0	50
0	63
0	60
0	52
0	53
0	25
0	53
0	0
0	59
0	60
0	60
1	22
0	61
0	40
0	24
0	16
0	0
0	0
0	12
0	35
0	35
0	35
0	35
0	35
0	35
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	14
0	2
0	5
0	13
0	7
0	2
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	6
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	7
0	6
0	9
0	0
0	0
0	5
425	51
0	51
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
4	120
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	70
0	69
0	37
0	37
0	34
0	0
0	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	25
6	25
1	14
0	548
0	548
0	103
0	0
0	0
3	2
0	0
0	0
0	36
0	0
0	1
0	0
0	1
0	0
0	36
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
10	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	0
17	0
1	0
5	0
0	0
1	1
2	35
0	35
0	1
2	0
0	6
0	0
0	0
2	31
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	3
0	29
0	29
0	29
0	29
0	29
0	29
0	28
0	28
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	7
0	3
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	74
0	81
0	11
