UniqueCount	AmbigCount
0	16
0	15
18	81
0	1
0	0
0	0
1	83
0	45
0	44
0	42
0	6
0	6
0	2
0	0
0	6
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	246
0	40
0	212
0	0
8	106
0	0
0	0
0	0
0	117
113	149
0	18
0	0
0	2
0	71
1	12
4	2
0	0
0	0
0	0
2	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
13	31
0	31
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	204
0	27
0	210
0	0
0	4
0	213
0	28
1	28
0	30
0	30
17	314
0	0
0	24
0	56
0	0
6	1
0	3
0	0
0	0
3	42
0	0
4	1
4	18
0	2
0	0
0	0
0	31
0	31
3	26
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
124	134
0	0
0	16
0	0
0	16
0	60
0	15
1	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	146
0	0
0	0
0	146
0	146
0	146
0	146
0	143
0	140
0	139
0	111
0	89
0	83
0	73
1	63
0	1
0	1
0	1
0	0
0	0
0	132
25	22
0	19
0	1
0	1
0	0
0	0
0	0
2	5
1	0
0	451
0	440
0	457
0	457
0	451
0	408
14	139
0	6
0	349
2	7
13	163
0	1
1	41
0	165
15	153
0	75
0	5
0	5
1	1
0	1
0	198
0	0
0	0
0	0
0	129
11	181
0	129
0	30
0	9
3	0
0	19
3	16
0	7
0	16
0	9
0	0
0	0
22	462
0	454
0	469
1	289
0	25
0	20
0	17
0	273
0	243
0	211
0	358
0	116
0	363
0	155
0	55
7	31
0	30
0	163
0	32
0	5
0	0
0	6
2	21
0	25
0	2
0	0
0	5
0	15
0	5
0	0
0	0
0	0
0	0
0	0
2	7
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	250
183	250
20	53
0	6
0	0
0	6
0	6
0	0
0	6
0	0
0	6
16	4
16	4
0	4
0	1
0	2
0	0
0	1
0	0
0	1
0	1
138	13
0	13
0	5
0	3
0	0
24	3134
0	0
0	0
0	69
0	69
0	69
0	64
0	61
0	0
3	55
0	29
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	48
0	0
0	23
0	48
0	23
0	0
0	22
0	22
0	0
0	22
0	0
0	0
0	0
0	23
0	0
0	22
0	0
0	48
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	365
0	323
0	314
0	323
0	46
0	60
0	59
0	74
0	321
0	322
0	307
0	57
0	70
0	113
0	78
0	92
0	63
0	319
0	56
0	48
0	272
0	26
0	26
0	3
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
12	8
0	50
0	54
0	71
0	71
0	7
0	36
0	38
0	5
8	32
0	1
0	6
0	7
1	9
0	1
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	50
0	222
0	196
0	197
0	220
0	220
0	16
0	219
0	220
0	25
0	195
11	30
0	3
0	22
0	3
0	211
0	234
0	234
0	227
0	227
0	211
0	7
0	0
0	0
0	0
0	548
0	548
0	548
2	0
0	1
0	1
0	1
0	1
0	0
48	206
3	198
0	0
6	77
0	200
0	44
0	192
0	151
45	0
0	0
0	0
2	0
0	0
1	83
16	111
0	83
16	47
0	29
0	24
0	17
0	30
3	0
1	0
0	0
3	59
0	40
0	52
56	52
0	39
1	19
1	44
0	2
0	2
49	68
0	0
0	4
0	61
0	4
0	4
0	4
0	21
0	1
0	60
0	0
69	1
0	1
0	0
1	1
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	20
1	115
0	0
0	15
0	15
0	0
0	15
0	20
0	0
0	0
0	0
0	0
0	0
0	8
8	8
0	0
0	0
0	0
0	1
34	8
0	6
0	6
1	6
0	1
21	166
0	2
3	4
0	0
5	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	15
27	115
0	113
0	105
0	38
0	38
0	35
0	2
2	26
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	70
0	99
0	1
0	99
2	99
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	966
0	966
0	933
0	933
0	183
0	3
0	38
0	0
0	0
6	38
2	41
0	0
0	0
0	0
0	121
4	0
0	0
0	0
0	10
0	37
0	0
0	2
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	33
0	29
0	4
0	1
0	0
4	3
0	0
0	0
0	3
0	2
1	0
0	0
0	0
0	0
0	0
6	2352
0	2366
0	2358
0	8
0	13
0	10
0	11
0	6
0	8
0	8
0	8
0	1
0	20
0	0
0	0
0	0
0	31
0	50
0	36
0	0
16	21
0	0
180	130
0	22
0	0
0	0
4	48
31	89
0	0
0	0
0	0
0	41
0	0
3	0
4	47
15	135
0	42
0	0
6	13
0	0
0	0
24	251
0	63
0	0
0	64
5	0
0	63
0	6
15	86
0	0
0	2
0	0
0	0
0	1
0	1
1	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	39
0	33
0	5
0	33
0	32
0	6
0	5
0	5
0	6
0	5
0	33
0	4
0	0
2	26
0	2
0	2
0	26
0	26
0	25
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
3	2
0	10
0	0
0	10
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
3	15
0	2
0	2
0	0
0	2
0	0
0	0
0	0
6	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	30
0	2
0	0
1	0
0	0
0	0
0	0
1	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	80
0	82
0	82
0	80
0	79
0	80
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	93
0	0
1	121
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	50
0	62
0	73
0	50
0	73
0	48
0	68
0	66
0	35
0	32
0	21
0	0
0	0
0	0
0	1538
0	2
0	1
0	1302
2	1539
0	2
0	1291
0	3
0	826
0	8
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	33
0	0
0	0
2	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	355
0	471
0	516
0	2
0	459
0	493
0	269
0	0
0	70
3	41
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	33
0	0
0	35
27	97
0	0
0	0
0	0
0	0
0	32
0	0
0	33
4	0
3	313
0	192
0	223
0	223
0	37
0	53
0	47
0	49
0	47
0	0
0	0
0	0
0	15
0	1
0	0
0	15
2	2
0	1
0	14
0	14
0	14
0	1
0	13
0	12
0	12
0	14
0	0
0	14
0	14
0	15
0	15
0	1
0	1
3	2
44	0
0	0
0	2
0	0
30	329
0	323
0	2
0	2
0	2
0	1
0	21
0	0
0	0
0	21
0	0
0	6
0	6
0	0
0	13
0	14
6	12
0	0
0	0
0	0
0	1
0	0
1	2
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	110
0	110
0	110
2	0
0	0
0	0
0	0
0	0
0	0
7	14
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	75
0	77
0	81
0	51
0	51
0	51
0	51
0	52
0	33
0	8
0	2
0	5
0	0
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	30
1	30
0	5
0	3
0	0
0	4
2	0
0	4
43	9
1	9
0	0
0	0
3	108
7	172
0	47
0	43
0	3
4	28
20	219
0	10
0	0
1	23
0	23
0	7
0	0
1	234
0	233
0	234
0	115
0	157
0	160
0	223
0	59
0	59
0	59
0	59
0	55
0	56
0	54
0	54
0	55
0	55
0	55
0	45
0	44
0	44
0	22
0	44
0	38
0	38
0	45
0	45
0	31
0	10
0	10
0	10
0	10
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	269
0	269
1	6
0	6
0	6
0	2
0	1
0	0
0	0
0	0
0	0
2	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
2	109
25	740
0	19
0	1
0	0
0	18
0	2
0	0
0	0
0	0
45	219
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	5
0	0
0	0
0	1
0	17
0	1
0	0
0	17
0	0
0	0
3	1
0	0
0	0
2	3
0	1
0	0
2	0
0	0
0	0
0	12
0	0
0	12
0	0
0	4
0	0
0	12
0	0
32	111
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
18	257
0	0
0	2
0	2
0	4
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	8
0	0
0	0
0	0
0	0
0	0
0	0
9	51
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	21
0	0
0	0
0	8
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	7
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
122	66
0	57
0	0
0	1
0	0
0	0
0	3
1	2
0	98
0	95
0	3
20	183
0	176
0	3
0	0
0	0
0	97
0	99
0	99
1	4
0	4
0	4
0	4
0	0
16	9
0	0
1	1
0	37
0	37
0	30
0	1
0	27
0	0
0	29
0	8
0	0
0	2
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
3	0
3	10
0	0
0	11
0	3
0	0
0	0
1	26
0	0
0	0
0	0
0	0
2	3
0	22
0	22
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	0
1	38
0	0
0	22
27	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	235
0	235
0	184
0	0
0	66
0	50
0	136
0	52
0	36
0	40
0	40
1	7
0	12
0	1
0	0
172	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	26
0	14
0	0
0	13
0	0
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
4	73
0	60
0	43
0	44
0	1
0	0
0	0
0	3
0	0
0	0
0	565
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	57
0	57
1	123
0	74
0	132
0	132
0	74
0	57
0	57
0	66
0	49
0	58
0	62
0	57
0	0
1	48
11	107
0	45
0	16
0	9
0	10
0	0
0	0
0	0
0	20
0	0
0	20
0	0
0	0
1	20
0	0
1	3
27	86
0	1
0	1
0	0
0	0
0	1
1	0
0	6
0	6
2	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
8	18
0	1
0	27
0	27
1	0
0	27
0	0
0	1
1	2
0	29
0	22
0	1
0	2
0	2
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
33	7
0	0
0	0
1	0
0	0
0	2
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	96
0	93
0	0
5	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	58
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	112
0	0
0	0
1	146
0	146
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	17
0	17
0	0
3	6
0	0
0	7
0	0
0	0
0	0
0	0
5	114
0	5
0	114
0	98
0	114
0	3
0	5
0	6
0	112
0	4
21	120
0	86
0	0
0	23
0	0
0	0
0	23
0	0
0	2
0	12
0	0
0	0
0	12
0	0
0	12
0	12
16	166
0	0
0	0
0	0
1	4
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
4	44
0	27
0	27
0	30
0	13
2	7
2	0
0	0
0	0
0	11
0	10
0	11
0	3
0	2
0	2
1	2
0	2
0	6
0	1
0	7
0	0
0	0
0	36
0	40
0	32
0	28
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	30
0	0
0	0
0	0
0	0
0	0
61	10
0	5
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	44
0	1500
5	1195
0	1470
0	1470
0	1470
0	472
0	106
0	987
0	1025
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	206
0	71
0	205
0	58
0	58
0	192
1	1
0	135
0	113
0	113
0	108
0	95
0	86
0	85
0	85
0	87
1	45
0	41
1	6
0	1
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	26
0	23
0	29
0	0
0	29
0	4
0	24
0	27
0	3
0	51
0	28
0	29
0	28
0	0
0	51
1	0
0	0
0	22
0	0
0	0
0	20
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	33
0	33
0	0
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	795
0	881
0	871
0	892
0	38
0	804
0	881
0	804
0	804
0	804
0	804
9	779
0	3
0	3
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	42
1	23
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	9
0	0
0	0
0	12
28	62
0	0
40	9261
0	8820
1	8788
0	6638
0	8402
0	2696
0	1911
4	256
1	0
13	156
0	0
0	0
0	0
0	7
0	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
0	389
0	186
0	388
0	410
0	454
2	265
0	21
0	2
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	16
0	0
0	0
0	99
0	10
0	99
0	0
0	0
0	10
0	99
0	98
0	27
0	52
0	14
0	59
0	1
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	0
0	0
0	3
0	45
0	52
0	52
1	45
0	52
0	47
0	26
0	41
0	35
0	35
0	35
0	43
0	73
0	43
0	45
0	49
1	0
0	35
5	53
0	37
0	16
1	10
0	30
0	30
0	12
0	12
0	9
0	33
0	31
0	5
0	36
0	37
0	38
0	32
0	10
0	35
0	2
0	45
0	14
0	30
0	23
0	39
0	42
0	32
0	39
0	0
0	0
4	198
0	1
3	4
0	198
1	1
0	1
0	3
5	145
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	15
0	15
0	15
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	166
46	166
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
3	0
0	0
0	0
0	13
0	2
0	27
0	27
0	0
0	1
0	0
0	0
0	0
0	1
0	15
0	10
0	12
0	21
0	26
0	9
1	8
0	3
0	19
1	1
0	1
0	0
0	0
0	7
0	0
0	8
0	2
0	0
0	6
0	0
0	7
0	7
0	2
0	0
0	1
0	7
0	8
0	0
0	0
0	2
0	2
0	8
0	7
0	7
0	2
0	23
0	2
0	8
0	2
0	0
0	0
0	1
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	0
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	133
0	135
0	133
0	132
1	127
0	43
0	11
0	14
0	1
3	25
0	17
0	15
0	0
0	0
0	0
2	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
9	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	64
0	51
0	50
0	50
0	52
0	52
0	52
1	48
0	51
0	27
0	22
0	19
0	8
0	6
0	6
0	6
0	2
0	2
0	3
0	2
0	2
0	1
0	1
1	1
0	0
0	10
0	30
0	263
1	196
0	73
0	22
0	262
0	5
0	8
0	6
0	30
0	79
0	75
0	262
0	262
0	77
0	207
0	211
0	265
0	260
0	263
0	77
0	263
0	263
0	262
0	8
0	207
0	8
0	207
0	257
0	191
0	169
0	6
0	23
0	17
0	63
0	15
0	43
0	31
0	44
0	32
0	28
0	8
0	11
0	28
0	9
0	26
0	3
3	19
0	0
0	8
0	0
0	3
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	137
0	146
0	122
0	145
2	89
1	27
0	44
1	9
2	28
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	27
51	28
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	20
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	180
0	6
0	7
0	7
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
8	10
0	0
2	1
0	1
0	2
0	1
0	1
0	14
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
46	17
0	8
0	7
0	9
3	6
0	0
0	142
0	142
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	0
0	0
0	0
0	15
0	0
0	0
2	139
0	137
0	117
0	133
1	0
1	0
104	0
0	0
0	0
25	21
0	0
0	0
0	0
0	0
0	0
0	0
0	10
25	0
0	0
1	15
0	1
0	14
0	0
0	0
1	0
0	1
0	1
0	0
0	0
1	0
0	0
0	174
0	7
0	7
0	23
0	0
0	16
0	17
0	167
0	0
0	3
0	0
0	0
0	1
0	22
0	0
0	22
0	0
0	0
0	0
0	2
0	0
0	2
0	0
5	2
0	0
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	722
0	722
4	0
0	19
0	19
0	19
0	19
0	4
0	0
0	0
0	27
0	0
0	0
83	12
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	13
0	10
0	13
0	10
0	2
0	8
0	7
0	7
0	5
0	0
0	0
0	0
70	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	19
0	16
0	0
0	0
1	0
0	15
0	0
0	15
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	42
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
0	67
0	67
6	78
0	69
0	4
0	3
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	29
0	2
0	2
0	6
0	0
0	0
2	75
27	58
0	0
2	0
0	60
0	56
0	2
9	84
1	23
0	22
0	0
0	0
25	169
0	112
0	148
0	124
0	155
0	74
0	72
0	0
0	0
1	0
0	0
0	2075
0	2011
0	1919
0	1696
0	1728
0	1682
0	1682
0	1678
0	1567
0	1529
0	155
0	95
0	88
0	27
0	19
0	0
0	0
1	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	3
2	9
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
3	125
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	8
0	4
0	0
0	160
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	1
3	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	506
0	508
1	490
0	53
0	14
0	8
0	3
0	37
0	3
0	4
0	37
0	6
1	3
0	6
0	3
0	4
0	18
10	50
0	4
0	3
0	3
0	4
0	2
0	3
0	3
0	0
0	0
0	0
5	12
31	559
0	557
0	159
0	0
0	0
0	26
0	6
0	2
1	0
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	19
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
21	72
0	72
0	5
2	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	13
0	0
0	0
0	0
0	0
0	7
0	5
0	3
0	3
0	3
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	9
0	1
0	0
2	72
0	0
0	0
19	0
0	0
7	16
71	59
21	59
0	58
0	0
0	0
0	233
0	156
0	38
0	243
0	216
0	176
0	231
0	178
0	2
0	138
0	1
