UniqueCount	AmbigCount
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	20
0	0
0	0
0	0
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	14
0	14
0	0
0	0
0	0
4	3
0	3
0	2
0	0
0	2
2	7
0	7
1	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	19
0	19
0	1
0	1
0	1
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	173
0	0
0	5
0	4
0	10
0	124
0	198
0	5
0	5
0	2
183	198
0	198
0	2
0	5
0	1
0	0
0	0
0	0
0	4
9	93
0	93
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	57
0	1
2	0
0	58
0	32
0	21
12	50
0	50
0	21
0	18
0	35
0	30
0	29
0	47
0	47
0	54
0	47
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	23
0	0
0	46
0	46
0	45
0	1
0	3
0	0
0	0
0	0
0	0
1	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
1	11
0	0
0	0
2	128
0	128
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
1	10
0	0
0	0
56	30
0	29
0	0
0	0
0	0
0	27
0	1
0	22
0	12
0	22
0	22
0	22
0	48
0	22
0	22
0	22
0	22
0	22
0	26
0	26
0	7
0	22
0	26
0	0
0	22
0	22
0	0
0	0
0	0
0	7
0	22
0	0
0	0
0	0
0	22
0	22
0	22
0	26
0	22
0	0
0	0
0	0
0	52
0	0
0	0
0	32
0	1
0	32
0	32
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	32
3	5
0	32
0	32
0	0
0	3
0	3
0	2
0	0
2	17
0	17
0	14
0	4
0	3
0	3
1	1
0	0
0	6
0	6
0	0
0	6
0	6
0	42
0	6
0	6
0	0
0	1
0	12
0	0
0	0
0	0
0	0
0	42
0	0
0	42
0	6
0	6
0	6
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	58
1	29
0	17
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
2	130
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	140
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	10
0	10
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
2	0
0	34
0	34
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
1	5
0	0
0	0
0	1028
0	9
2	632
0	88
0	6
0	6
0	13
0	23
0	141
0	141
0	199
0	630
0	643
3	17
2	8
0	719
0	1027
5	1028
0	54
0	1027
0	6
0	6
0	112
0	12
0	2
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	80
0	36
0	80
0	18
1	1
0	45
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
2	14
0	0
59	7
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	3
0	3
0	0
2	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	4
0	3
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	3
1	1
0	1
0	4
0	4
0	1
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	83
24	84
0	3
0	2
0	2
0	0
0	20
0	1
1	25
0	0
0	24
0	4
0	24
0	3
0	24
0	3
0	7
0	23
0	23
0	10
0	22
0	16
0	22
0	21
0	0
0	20
0	20
0	0
0	1
0	0
0	6
0	16
0	0
0	6
1	6
0	6
0	0
0	3
35	6
0	6
0	1
0	0
0	1
0	1
0	4
0	87
0	87
0	77
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	24
3	24
0	6
0	0
0	0
0	19
0	19
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
166	57
7	0
0	4
0	52
0	50
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	14
0	25
0	0
0	14
0	3
0	25
0	25
0	0
0	0
0	10
0	1
0	2
0	0
0	0
0	0
1	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	200
0	158
0	200
0	200
0	1
0	89
0	191
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	7
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	92
0	118
0	117
0	53
0	94
0	22
0	54
0	55
0	58
0	109
0	18
0	39
0	32
1	95
0	10
0	65
0	33
0	109
0	0
0	105
0	47
0	15
0	6
0	35
0	9
0	14
0	67
0	3
0	0
0	0
0	13
0	0
0	8
0	0
0	0
0	1
115	0
0	0
0	0
0	3
0	0
0	32
0	32
0	0
0	1
0	0
0	3
1	0
0	0
0	0
0	0
0	5
201	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	0
0	2
0	5
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	4
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	3
0	3
1	3
2	0
0	0
0	0
0	0
0	0
0	3
7	0
0	3
0	3
0	0
0	0
0	1
0	2
0	0
0	4
0	1
0	1
0	0
0	0
0	0
1	122
0	122
0	122
0	118
0	118
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	15
0	50
0	31
0	0
0	0
0	0
0	50
0	15
0	6
0	0
0	6
0	26
19	67
0	22
0	25
0	25
0	0
0	0
0	33
1	35
0	0
0	0
0	0
0	35
0	0
0	0
26	12
0	0
0	649
2	51
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	438
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	12
0	13
0	14
0	14
0	1
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	104
0	0
0	104
12	104
0	104
0	0
0	0
0	9
0	9
0	0
0	16
15	39
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
2	13
0	14
0	0
0	1
0	9
0	0
0	0
0	12
15	20
0	23
0	63
0	32
0	63
0	63
0	66
0	73
0	73
0	6
0	53
0	63
0	6
0	63
0	26
0	13
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	16
0	0
0	0
0	12
0	0
0	2
0	1
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	241
0	0
0	1
0	0
0	0
1	1
0	1
1	216
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	8
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
7	5
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	36
0	21
0	36
0	1
0	35
0	0
0	35
0	35
0	26
0	0
0	36
0	26
0	0
0	0
0	35
0	35
0	36
0	0
0	36
0	36
0	0
0	36
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
2	207
0	207
0	93
0	93
0	93
0	86
0	86
0	86
0	86
0	86
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	26
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	46
0	0
0	0
0	34
0	0
0	0
0	0
0	3
0	2
0	1
0	2
0	1
0	14
0	1
0	2
0	29
0	30
0	2
0	1
0	1
0	29
0	24
0	1
0	0
0	0
0	0
0	0
0	42
0	0
0	42
0	0
0	5
0	6
0	41
0	33
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
6	1
0	0
2	241
0	241
0	234
0	224
0	213
1	213
0	20
0	0
0	0
0	0
0	6
0	14
64	21
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
1	7898
0	1430
0	17
0	6648
0	931
0	985
0	1384
0	1330
0	941
4	7895
0	40
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	8
0	8
1	1
0	56
0	51
0	51
0	56
0	56
0	56
0	56
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	7
3	1
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	645
0	15
0	785
0	891
0	955
0	955
0	295
0	952
0	553
0	93
0	93
0	232
0	669
0	836
0	495
0	870
0	237
0	270
0	864
0	684
0	862
0	451
0	814
0	825
0	820
0	612
0	77
0	167
0	603
6	26
0	552
0	425
0	398
0	627
0	141
0	0
0	137
0	139
0	0
0	44
0	626
0	591
0	337
0	263
0	148
0	23
0	134
0	0
0	0
0	214
0	80
0	143
0	50
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	5
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	17
0	17
0	13
0	13
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	33
0	9
0	0
0	33
0	9
0	11
0	0
0	11
0	0
0	0
0	11
0	0
0	0
0	33
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
3	0
80	472
0	472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	216
46	481
0	318
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	6
0	83
0	88
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
5	12
1	14
0	7
0	34
0	34
0	32
0	32
0	31
0	29
0	0
0	0
0	0
0	146
0	179
0	0
0	0
0	179
0	1
0	0
0	877
0	877
0	877
0	5
0	875
0	1
0	0
0	1
0	0
0	25
0	32
0	32
0	0
0	0
0	0
0	10
0	0
0	0
2	10
0	7
1	0
0	3
0	19
0	19
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	19
11	8
0	6
0	0
0	0
0	43
0	0
0	0
0	43
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	73
0	73
0	0
0	0
0	1
0	41
0	12
0	1
0	39
0	41
0	38
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
0	371
0	371
0	371
0	370
0	371
0	371
0	371
0	371
0	7
0	0
0	1
0	5
0	22
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
17	170
0	0
0	168
0	4
0	3
0	35
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	68
0	22
0	68
0	68
3	3
0	68
0	0
0	1
0	67
0	67
0	0
0	0
0	0
0	69
0	67
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	168
0	168
0	140
0	138
0	138
0	96
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	23
0	8
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
9	1
0	1
0	0
0	10
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	24
0	24
0	24
0	4
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	18
0	50
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	8
0	27
0	23
0	0
0	7
0	2
0	8
0	2
0	2
0	2
0	8
0	2
0	6
0	0
0	0
0	2
0	6
0	33
0	0
0	27
0	2
0	0
0	0
1	8
0	1
0	0
0	5
20	18
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	30
1	1
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	23
0	6
0	6
0	6
0	6
0	0
0	8
0	1
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	1
0	14
0	14
0	6
0	13
0	12
0	7
0	7
0	7
0	0
0	0
0	40
0	39
0	20
0	20
25	40
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	0
0	18
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	5
0	0
1	77
0	45
0	77
0	69
0	0
0	0
0	0
0	8
0	0
0	12
0	12
0	12
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	2
0	0
0	2
0	2
0	2
1	1
0	0
0	0
6	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	176
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	18
0	18
0	18
0	18
0	0
0	18
0	18
0	139
0	18
0	7
0	97
0	18
0	7
0	127
0	0
0	79
0	0
0	56
0	0
0	0
0	0
0	0
0	93
0	58
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	1
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
8	86
0	58
0	63
0	85
0	85
0	6
0	12
0	9
0	7
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	302
0	174
0	151
0	151
0	152
0	83
0	44
0	43
0	44
0	43
0	2
0	0
0	5
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	457
15	17
0	17
0	0
0	4
0	0
0	0
0	0
0	81
0	0
0	1
0	0
6	54
0	1
0	0
0	0
0	0
7	192
3	1
0	0
0	0
0	0
0	0
23	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
42	1
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	7
0	1
0	13
0	0
0	0
5	3
0	13
0	1
0	0
0	0
0	1
0	33
0	4
0	0
0	3
0	0
0	0
0	0
0	33
0	0
0	0
0	33
0	33
0	0
0	33
0	0
0	0
0	0
0	0
0	0
1	36
4	977
0	0
47	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
1	6
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	22
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	7
5	33
0	1
0	0
0	1
0	1
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	20
0	78
0	8
0	2
2	20
0	77
0	0
0	0
0	0
0	33
0	20
0	0
0	0
0	0
0	0
0	1
0	10
0	1
0	1
0	1
0	24
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
17	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	7
0	3
1	7
69	150
0	132
0	35
0	17
0	20
0	0
0	1
0	0
0	1
0	0
0	0
2	11
0	7
0	0
0	0
0	0
0	0
9	170
0	170
0	150
0	0
1	0
0	0
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	62
0	61
0	61
0	62
0	61
0	60
0	60
0	60
0	61
0	58
0	59
0	53
0	49
0	46
0	40
0	0
0	5
0	34
0	34
1	0
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	178
0	28
0	1
0	1
0	2
0	177
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	4
0	159
0	4
0	7
1	165
0	10
0	6
0	4
0	9
0	4
0	1
0	159
0	4
0	0
0	159
0	4
0	9
0	155
0	0
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	0
0	0
0	56
0	0
0	26
0	15
0	43
0	41
0	0
0	14
0	0
0	0
1	3
0	26
0	45
0	0
2	36
0	0
1	0
0	0
0	0
0	0
0	0
0	15
0	43
0	45
0	26
0	43
0	43
0	14
0	26
0	0
0	48
0	22
0	0
1	6
0	32
0	1
0	0
0	31
0	28
1	28
0	2
0	28
0	26
0	7
0	18
0	10
0	0
0	0
0	1
0	8
0	18
0	16
0	6
0	10
0	6
0	1
0	1
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	14
0	14
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	1
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
45	29
0	23
0	18
0	18
0	14
1	16
2	16
0	14
0	5
13	5
0	4
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	389
0	10
0	443
0	657
0	829
0	832
0	383
0	4
