UniqueCount	AmbigCount
0	465
0	465
0	703
0	2053
0	2141
0	52
2	21
0	2385
0	3640
12	3655
0	151
0	3628
0	11
0	20
0	338
0	18
0	3
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	202
0	130
0	201
0	87
0	15
0	84
0	1
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
10	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
7	26
0	0
132	22
0	2
0	1
0	11
0	1
0	11
0	1
0	11
0	11
0	10
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	13
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	212
94	212
0	0
0	0
0	0
0	0
0	20
0	14
1	106
0	12
0	96
0	25
0	92
0	10
0	85
0	10
0	31
0	92
0	92
0	59
0	91
0	63
0	90
0	83
0	12
0	82
0	78
0	0
0	0
0	0
0	33
0	57
0	0
0	33
4	2
0	2
0	0
0	1
93	12
0	12
0	3
0	0
0	0
0	0
0	9
0	228
0	228
0	190
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	36
0	0
0	36
0	0
0	0
0	37
0	0
0	3
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	31
0	31
2	14
0	0
0	0
0	15
0	15
0	15
10	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	0
0	0
0	3
0	0
0	0
0	0
0	0
1	240
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	6
0	0
624	151
5	6
0	3
0	134
0	123
0	1
0	0
0	0
0	0
0	8
0	2
0	1
0	75
0	105
0	1
0	72
0	29
0	111
0	111
0	0
0	0
1	45
0	3
0	3
0	0
0	0
0	0
5	0
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	749
0	748
0	611
0	743
0	750
2	6
0	347
0	722
0	30
0	3
0	0
1	7
0	0
0	18
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	2
0	1
0	0
0	328
0	418
0	421
0	201
0	323
0	93
0	224
0	233
0	224
0	366
0	85
3	200
0	138
0	326
0	50
0	256
0	125
0	366
0	0
0	355
0	203
0	56
0	49
0	136
0	35
0	52
0	192
0	10
0	0
0	3
0	29
0	0
0	17
0	0
0	0
1	2
272	0
0	0
0	0
0	48
0	0
0	235
1	235
0	0
0	1
0	0
0	50
4	0
1	0
0	0
0	0
0	2
739	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
30	3
0	3
0	0
0	0
0	0
0	0
10	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	13
0	13
0	36
0	36
0	36
0	36
0	36
0	2
0	13
0	20
0	13
0	2
0	2
4	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	26
0	0
0	0
0	0
0	3
0	5
1	0
0	15
0	0
2	1
0	1
0	1
0	20
0	20
3	6
13	1
0	0
0	0
0	1
0	1
0	17
43	0
0	15
0	5
0	0
0	0
0	6
0	17
0	0
0	13
0	2
0	2
0	0
0	0
0	0
0	332
0	329
2	331
0	329
0	330
0	0
0	8
0	2
0	3
4	3
0	0
0	0
0	44
0	149
0	97
0	1
0	0
0	0
0	149
0	41
0	36
0	3
0	39
0	83
75	289
0	96
0	154
3	154
0	0
1	0
0	85
0	109
0	0
0	0
0	0
0	109
0	0
0	0
83	37
1	0
0	1404
1	163
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	0
3	63
0	0
0	0
0	1553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
2	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	37
0	38
0	39
0	39
0	0
0	1
0	1
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	1
0	0
0	439
0	439
0	0
0	439
11	439
4	439
0	0
0	0
0	35
0	35
0	0
0	62
40	127
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
16	77
0	35
0	0
0	0
0	6
0	0
0	0
0	24
35	88
0	59
0	204
0	86
0	204
0	204
0	204
0	215
0	215
0	5
0	173
0	203
0	8
0	202
0	93
0	59
0	0
0	0
0	0
0	0
0	0
3	62
0	0
0	0
0	62
0	0
0	0
3	46
0	0
0	7
0	7
0	19
0	0
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
32	947
0	0
0	1
0	0
0	0
0	1
0	2
3	907
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
7	14
0	0
0	0
0	14
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	158
0	0
0	160
0	96
0	158
0	5
0	151
0	0
0	156
0	157
0	126
0	0
0	160
0	126
0	0
0	0
0	151
0	151
0	160
0	0
0	158
0	159
0	0
0	160
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
9	484
0	484
0	202
0	202
0	203
0	179
0	179
0	179
0	179
0	179
0	2
0	0
0	0
0	23
0	0
0	0
0	0
0	0
10	80
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	2
2	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
29	595
1	159
0	0
0	0
16	170
0	1
0	1
0	2
0	7
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	66
0	66
0	0
0	0
0	0
0	66
0	61
0	2
0	2
0	0
0	0
0	0
6	190
0	0
0	190
0	0
4	19
0	34
0	188
0	176
0	10
0	10
0	10
0	1
0	0
0	0
0	0
0	0
18	10
0	0
30	804
0	804
0	784
0	749
0	723
0	723
1	115
0	0
0	0
0	0
0	18
0	32
180	38
0	5
0	1
0	4
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	29947
0	5753
0	90
0	25156
0	3931
0	4126
0	5616
0	5345
0	3980
28	29947
0	50
0	161
0	161
0	161
0	160
0	160
0	160
0	145
0	145
0	63
0	62
0	13
0	300
0	281
0	281
0	300
0	300
0	300
0	300
0	1
0	0
0	28
0	0
0	0
0	0
0	28
0	28
6	8
0	11
0	8
0	1
0	0
0	0
0	0
0	0
0	1823
0	78
0	2061
0	2341
0	2483
0	2479
0	764
0	2473
0	1327
0	203
0	203
0	561
0	1658
0	2216
0	1218
0	2256
0	651
0	716
0	2238
0	1782
0	2233
0	1108
0	2097
0	2139
0	2122
0	1510
0	207
0	407
0	1463
1	34
0	1429
0	1053
0	936
0	1670
0	385
0	0
0	375
0	382
0	1
0	145
0	1650
0	1504
0	880
0	631
0	333
0	57
0	340
0	0
0	0
0	619
0	238
0	384
0	125
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
0	18
0	6
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	53
0	53
0	52
0	49
0	51
0	0
0	0
0	3
0	0
0	1
0	2
0	2
0	0
2	0
0	0
0	3
0	3
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
4	0
0	170
0	35
0	0
0	170
0	30
0	38
0	0
0	38
0	0
0	0
0	37
0	0
0	0
0	170
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
6	0
201	1386
0	1386
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	579
78	1207
2	822
0	772
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	36
0	0
0	36
0	177
0	210
0	0
0	177
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	20
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	5
7	34
3	34
0	22
8	135
0	135
0	129
0	129
0	125
0	113
0	0
0	0
2	0
0	421
0	492
0	0
1	0
0	490
0	4
0	0
0	2878
0	2878
0	2878
0	13
0	2869
0	5
0	0
0	4
0	0
0	138
0	81
0	81
0	0
0	0
0	0
0	38
0	0
2	0
14	38
0	17
2	2
0	23
0	106
2	106
0	6
0	106
0	106
0	105
0	2
0	2
0	2
0	2
0	2
0	0
0	103
52	31
0	21
4	0
0	0
0	239
0	0
0	0
0	240
0	0
0	0
0	0
0	240
0	239
0	0
0	0
0	0
0	0
0	178
0	178
0	0
0	0
0	13
0	263
0	121
0	23
3	225
0	273
1	243
7	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1172
0	1171
0	1173
0	1171
0	1175
0	1172
0	1162
0	1162
0	1157
0	17
0	3
0	5
2	13
0	80
0	3
0	3
0	2
0	0
0	0
0	0
0	3
0	3
67	475
0	0
0	466
0	13
9	12
0	134
0	136
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	1
0	2
0	1
0	747
0	747
0	677
0	265
0	677
0	685
19	2
0	747
0	0
0	4
0	664
0	659
0	4
0	4
0	7
0	688
0	731
0	3
0	0
0	8
0	26
0	8
0	8
0	0
0	0
29	1247
0	1247
0	1051
0	1040
0	1040
0	739
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	81
0	52
0	0
0	0
0	0
7	5
0	5
1	0
0	0
0	0
0	14
30	17
0	1
0	0
13	31
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	14
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	18
0	1
0	0
0	17
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	18
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	75
0	77
0	78
0	75
0	10
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	66
0	169
0	0
0	2
0	0
15	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
132	0
0	0
0	0
0	0
0	0
0	22
0	76
0	52
7	0
0	19
0	9
0	18
0	11
0	11
0	12
0	22
0	10
0	16
0	3
0	4
0	11
0	16
0	85
0	2
0	77
0	10
0	3
0	3
0	20
0	7
0	3
0	18
49	27
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
3	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
2	2
0	0
0	0
0	0
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	82
0	0
2	82
4	0
0	0
1	0
3	1
0	1
0	1
0	1
0	0
1	6
1	6
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	45
0	38
0	38
0	38
0	38
0	0
2	36
0	3
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	41
0	4
0	4
0	4
0	59
0	52
0	30
0	59
0	40
0	18
0	18
0	18
0	0
0	0
0	33
0	33
0	26
0	26
4	34
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	59
0	49
0	1
0	59
0	0
0	0
0	35
0	0
0	2
0	1
0	1
0	21
0	0
5	319
0	220
0	319
0	291
0	0
0	8
0	0
0	23
0	0
0	34
0	36
0	32
0	19
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	56
10	192
0	135
0	191
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	3
1	0
0	0
0	0
0	0
1	34
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	4
1	0
0	0
0	1
0	0
0	38
0	0
0	0
0	7
0	0
0	7
0	6
0	7
1	2
0	2
0	1
24	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
247	355
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	134
0	132
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
2	0
0	15
0	15
0	0
3	41
0	41
0	41
0	41
0	0
0	41
0	41
0	459
0	41
0	27
0	289
0	41
0	27
1	434
0	0
0	248
0	0
0	187
0	0
0	0
0	0
0	0
0	216
0	145
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	9
0	11
0	0
0	0
0	0
0	0
0	0
7	2
0	1
0	2
10	223
0	145
0	159
0	222
0	224
0	23
0	48
0	35
0	22
0	77
0	24
4	0
0	0
0	0
0	0
0	0
0	0
0	1354
0	1354
9	764
0	634
0	615
0	617
0	313
0	164
0	164
0	155
0	153
0	5
0	0
0	28
0	18
0	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	12
4	0
0	1
0	1
0	0
211	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	817
60	54
0	54
0	0
0	8
0	0
0	0
0	0
0	219
0	0
0	2
0	0
4	120
0	0
0	0
0	0
1	2
34	588
14	7
0	1
0	1
0	1
0	0
118	14
0	14
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
170	3
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	31
2	1
0	78
0	0
0	1
8	5
0	78
0	0
0	1
0	0
0	0
0	115
0	8
0	0
0	8
0	0
0	2
0	0
0	118
0	0
0	0
0	118
0	118
0	0
0	118
0	0
0	0
0	0
0	1
0	0
5	105
5	2391
0	0
185	9
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	4
0	4
0	0
0	2
0	2
15	4
0	0
0	0
0	0
0	9
0	5
0	0
0	0
0	0
0	0
2	45
0	40
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	5
0	5
0	27
10	108
0	20
0	0
0	20
0	20
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
17	43
0	158
0	24
0	4
1	44
0	157
0	1
0	1
0	1
0	71
0	37
0	1
0	1
0	1
0	1
0	1
0	7
0	1
0	1
0	0
0	50
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
59	2
0	6
0	3
0	3
0	1
0	0
0	0
1	0
20	20
0	14
2	19
217	492
3	419
0	134
1	62
0	79
0	0
0	3
0	0
3	4
0	0
0	0
0	13
0	11
0	0
0	0
0	0
0	0
92	1381
0	1375
0	1158
1	1
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	9
0	0
0	6
0	11
2	1
0	11
0	7
0	0
0	0
0	7
0	9
0	6
0	6
0	6
0	1
0	6
0	6
0	0
0	0
0	3
0	3
0	0
0	0
0	8
0	0
0	0
3	454
0	439
0	454
0	453
2	439
0	434
0	435
0	435
0	435
0	428
0	428
0	411
0	379
1	341
0	325
0	0
0	7
0	298
0	301
0	4
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	627
0	131
0	1
0	0
0	11
0	626
0	0
0	0
8	63
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
5	0
0	3
0	917
0	19
0	26
0	943
0	29
0	26
0	19
0	12
0	3
0	4
0	917
0	3
0	0
0	917
0	3
0	171
8	910
0	0
0	458
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	581
0	0
0	0
0	171
0	0
0	88
0	49
0	162
0	155
1	1
0	50
0	4
0	0
2	3
0	77
0	168
0	4
2	103
0	2
0	0
0	1
0	4
0	0
0	2
0	48
0	161
0	165
0	79
0	161
0	161
0	48
0	75
0	0
2	103
0	70
0	0
0	18
0	119
0	0
0	0
0	117
0	113
1	68
0	9
0	113
0	105
0	19
0	84
0	27
0	0
0	0
0	1
0	24
0	61
0	61
0	25
0	45
0	24
0	9
1	7
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	0
0	3
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	0
0	0
0	12
0	21
14	58
0	12
0	58
0	12
0	0
0	0
0	1
0	0
171	91
0	70
0	54
0	56
0	47
1	50
8	53
0	48
0	14
46	15
0	6
0	0
0	13
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1280
0	20
0	2080
0	2794
0	3356
0	3359
0	1267
0	11
0	51
0	51
0	3
0	2
0	0
2	0
0	1
0	1
0	1
0	1
0	0
0	521
0	521
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
2	104
0	13
0	0
0	11
0	0
0	0
0	0
0	0
9	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	21
0	21
0	21
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	5
0	5
23	14
0	1
0	0
0	1
0	1
4	1
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	24
0	12
0	15
0	10
0	23
0	23
0	15
0	23
0	15
0	0
0	0
0	0
2	0
0	8
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
198	197
0	197
0	192
0	69
0	26
0	60
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	9
2	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	39
0	58
0	19
0	0
0	0
0	0
4	0
0	19
0	0
0	0
0	134
5	151
0	254
0	249
0	248
0	246
0	231
0	208
0	196
0	187
0	69
0	156
0	2
0	2
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
25	92
0	140
0	34
0	64
0	103
0	49
1	102
0	97
0	52
0	52
0	2
0	0
0	48
0	39
0	39
0	23
0	21
0	21
0	189
0	189
0	189
5	165
0	0
0	11
0	189
0	154
0	155
0	189
0	67
0	0
0	12
0	1
0	56
0	155
0	14
0	46
55	32
0	0
0	32
0	0
0	0
0	0
0	2
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	127
0	35
0	0
0	0
0	0
0	13
0	7
0	24
0	72
0	24
0	0
0	0
0	4
0	0
0	122
0	136
0	26
0	8
0	5
0	8
0	4
0	0
0	0
1	48
0	1
0	11
13	11
1	48
8	8
123	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
20	13
0	0
0	0
0	5
0	0
32	4
0	0
1	7
0	0
0	0
0	10
0	17
0	30
0	27
0	27
1	41
20	33
0	17
0	9
0	17
0	17
0	3
0	2
0	0
0	55
0	54
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	39
0	3
0	60
0	0
0	100
1	112
0	103
2	5
0	83
0	3
0	5
0	28
0	6
2	6
0	0
0	25
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	14
4	200
0	138
0	37
0	60
0	0
0	26
0	0
0	11
39	170
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	174
0	210
0	227
0	9
0	237
0	237
0	0
0	0
0	205
0	175
0	237
0	210
